info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'opt_samples': 500.0, 'opt_peak_throughput': 8572.06, 'grad_time_ms': 58.329, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9611539244651794, 'var_gnorm': 30.223459243774414, 'cur_lr': 0.0005293575231917202, 'policy_entropy': 559.194580078125, 'policy_loss': -49.48359680175781, 'vf_loss': 53.9393310546875}, 'sample_time_ms': 384.885, 'sample_peak_throughput': 1299.089, 'num_steps_trained': 4886500, 'num_steps_sampled': 4886500, 'update_time_ms': 23.534}",435,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823889,536.15,ip-172-30-1-23,3792,100,4886500,250.0,10.175580024719238,4465.60499048233,2018-08-21_03-58-09,False,1020.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3390.82
"{'opt_samples': 500.0, 'opt_peak_throughput': 8959.205, 'grad_time_ms': 55.809, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.8630533814430237, 'var_gnorm': 30.248594284057617, 'cur_lr': 0.0005289724795147777, 'policy_entropy': 556.6536254882812, 'policy_loss': -43.599609375, 'vf_loss': 91.65162658691406}, 'sample_time_ms': 354.0, 'sample_peak_throughput': 1412.428, 'num_steps_trained': 4898000, 'num_steps_sampled': 4898000, 'update_time_ms': 14.287}",436,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823899,563.25,ip-172-30-1-23,3792,100,4898000,250.0,10.322590827941895,4475.927581310272,2018-08-21_03-58-19,False,1020.0,11500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3520.22
"{'opt_samples': 500.0, 'opt_peak_throughput': 8575.029, 'grad_time_ms': 58.309, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.959912121295929, 'var_gnorm': 30.272510528564453, 'cur_lr': 0.000528569973539561, 'policy_entropy': 541.6704711914062, 'policy_loss': 16.28904914855957, 'vf_loss': 50.571109771728516}, 'sample_time_ms': 397.489, 'sample_peak_throughput': 1257.896, 'num_steps_trained': 4909000, 'num_steps_sampled': 4909000, 'update_time_ms': 14.899}",437,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823909,566.6,ip-172-30-1-23,3792,100,4909000,250.0,10.252658128738403,4486.180239439011,2018-08-21_03-58-29,False,1020.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3523.05
"{'opt_samples': 500.0, 'opt_peak_throughput': 8578.263, 'grad_time_ms': 58.287, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9393857717514038, 'var_gnorm': 30.290800094604492, 'cur_lr': 0.0005281849880702794, 'policy_entropy': 595.2266235351562, 'policy_loss': 46.52869415283203, 'vf_loss': 54.53617858886719}, 'sample_time_ms': 365.861, 'sample_peak_throughput': 1366.638, 'num_steps_trained': 4920500, 'num_steps_sampled': 4920500, 'update_time_ms': 14.247}",438,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823919,564.0,ip-172-30-1-23,3792,100,4920500,250.0,10.277814865112305,4496.458054304123,2018-08-21_03-58-39,False,1020.0,11500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3538.37
"{'opt_samples': 500.0, 'opt_peak_throughput': 8460.236, 'grad_time_ms': 59.1, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9462552666664124, 'var_gnorm': 30.308032989501953, 'cur_lr': 0.0005277824820950627, 'policy_entropy': 477.1068115234375, 'policy_loss': 38.44758605957031, 'vf_loss': 58.39436721801758}, 'sample_time_ms': 394.713, 'sample_peak_throughput': 1266.745, 'num_steps_trained': 4931500, 'num_steps_sampled': 4931500, 'update_time_ms': 16.664}",439,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823930,558.45,ip-172-30-1-23,3792,100,4931500,250.0,10.04435682296753,4506.50241112709,2018-08-21_03-58-50,False,890.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3467.71
"{'opt_samples': 500.0, 'opt_peak_throughput': 8733.545, 'grad_time_ms': 57.251, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9239948987960815, 'var_gnorm': 30.328001022338867, 'cur_lr': 0.0005273974966257811, 'policy_entropy': 538.2376708984375, 'policy_loss': 11.609899520874023, 'vf_loss': 52.87482833862305}, 'sample_time_ms': 367.506, 'sample_peak_throughput': 1360.522, 'num_steps_trained': 4942500, 'num_steps_sampled': 4942500, 'update_time_ms': 13.099}",440,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823940,576.9,ip-172-30-1-23,3792,100,4942500,295.0,10.016872882843018,4516.5192840099335,2018-08-21_03-59-00,False,1035.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3557.19
"{'opt_samples': 500.0, 'opt_peak_throughput': 8744.699, 'grad_time_ms': 57.177, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.8204549551010132, 'var_gnorm': 30.346006393432617, 'cur_lr': 0.0005270125111564994, 'policy_entropy': 578.1776123046875, 'policy_loss': 38.55516815185547, 'vf_loss': 89.03614044189453}, 'sample_time_ms': 376.697, 'sample_peak_throughput': 1327.328, 'num_steps_trained': 4953500, 'num_steps_sampled': 4953500, 'update_time_ms': 14.43}",441,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823950,559.65,ip-172-30-1-23,3792,100,4953500,265.0,10.1213538646698,4526.640637874603,2018-08-21_03-59-10,False,1035.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3456.79
"{'opt_samples': 500.0, 'opt_peak_throughput': 8752.487, 'grad_time_ms': 57.127, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9601806402206421, 'var_gnorm': 30.363584518432617, 'cur_lr': 0.0005266275256872177, 'policy_entropy': 537.7139892578125, 'policy_loss': 22.21765899658203, 'vf_loss': 44.37944793701172}, 'sample_time_ms': 366.786, 'sample_peak_throughput': 1363.193, 'num_steps_trained': 4965000, 'num_steps_sampled': 4965000, 'update_time_ms': 14.377}",442,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823960,552.75,ip-172-30-1-23,3792,100,4965000,250.0,10.227815866470337,4536.868453741074,2018-08-21_03-59-20,False,1035.0,11500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3428.68
"{'opt_samples': 500.0, 'opt_peak_throughput': 8525.687, 'grad_time_ms': 58.646, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8930963277816772, 'var_gnorm': 30.381956100463867, 'cur_lr': 0.0005262250197120011, 'policy_entropy': 630.6821899414062, 'policy_loss': 44.21226501464844, 'vf_loss': 87.35012817382812}, 'sample_time_ms': 370.457, 'sample_peak_throughput': 1349.684, 'num_steps_trained': 4976500, 'num_steps_sampled': 4976500, 'update_time_ms': 14.243}",443,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823970,550.05,ip-172-30-1-23,3792,100,4976500,250.0,10.36073112487793,4547.2291848659515,2018-08-21_03-59-30,False,1035.0,11500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3432.46
"{'opt_samples': 500.0, 'opt_peak_throughput': 8761.852, 'grad_time_ms': 57.066, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9524986743927002, 'var_gnorm': 30.40374755859375, 'cur_lr': 0.0005258225137367845, 'policy_entropy': 553.4291381835938, 'policy_loss': -11.45974349975586, 'vf_loss': 57.098182678222656}, 'sample_time_ms': 383.03, 'sample_peak_throughput': 1305.381, 'num_steps_trained': 4987500, 'num_steps_sampled': 4987500, 'update_time_ms': 16.502}",444,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823981,555.35,ip-172-30-1-23,3792,100,4987500,250.0,10.23144006729126,4557.460624933243,2018-08-21_03-59-41,False,1035.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3452.17
"{'opt_samples': 500.0, 'opt_peak_throughput': 8686.841, 'grad_time_ms': 57.558, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8809106349945068, 'var_gnorm': 30.429534912109375, 'cur_lr': 0.0005254375282675028, 'policy_entropy': 606.5113525390625, 'policy_loss': -20.703052520751953, 'vf_loss': 96.6212158203125}, 'sample_time_ms': 362.837, 'sample_peak_throughput': 1378.028, 'num_steps_trained': 4999000, 'num_steps_sampled': 4999000, 'update_time_ms': 13.553}",445,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534823991,561.35,ip-172-30-1-23,3792,100,4999000,250.0,10.401182889938354,4567.861807823181,2018-08-21_03-59-51,False,1035.0,11500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3509.35
"{'opt_samples': 500.0, 'opt_peak_throughput': 8855.775, 'grad_time_ms': 56.46, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9474314451217651, 'var_gnorm': 30.46268081665039, 'cur_lr': 0.0005250350222922862, 'policy_entropy': 584.24560546875, 'policy_loss': -12.41750717163086, 'vf_loss': 63.19648361206055}, 'sample_time_ms': 380.644, 'sample_peak_throughput': 1313.563, 'num_steps_trained': 5010000, 'num_steps_sampled': 5010000, 'update_time_ms': 12.673}",446,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534824001,563.25,ip-172-30-1-23,3792,100,5010000,250.0,10.038380861282349,4577.9001886844635,2018-08-21_04-00-01,False,1035.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3481.69
"{'opt_samples': 500.0, 'opt_peak_throughput': 8889.19, 'grad_time_ms': 56.248, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9481061697006226, 'var_gnorm': 30.482872009277344, 'cur_lr': 0.0005246499786153436, 'policy_entropy': 547.587646484375, 'policy_loss': -96.20376586914062, 'vf_loss': 78.92668914794922}, 'sample_time_ms': 375.364, 'sample_peak_throughput': 1332.04, 'num_steps_trained': 5021500, 'num_steps_sampled': 5021500, 'update_time_ms': 14.67}",447,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534824011,558.35,ip-172-30-1-23,3792,100,5021500,250.0,10.166388034820557,4588.066576719284,2018-08-21_04-00-11,False,1015.0,11500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3456.31
"{'opt_samples': 500.0, 'opt_peak_throughput': 8732.272, 'grad_time_ms': 57.259, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9215518832206726, 'var_gnorm': 30.50851058959961, 'cur_lr': 0.0005242474726401269, 'policy_entropy': 481.7774658203125, 'policy_loss': 95.18180847167969, 'vf_loss': 65.83328247070312}, 'sample_time_ms': 358.796, 'sample_peak_throughput': 1393.549, 'num_steps_trained': 5033000, 'num_steps_sampled': 5033000, 'update_time_ms': 12.748}",448,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534824021,566.85,ip-172-30-1-23,3792,100,5033000,250.0,10.030616998672485,4598.0971937179565,2018-08-21_04-00-21,False,970.0,11500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3469.72
"{'opt_samples': 500.0, 'opt_peak_throughput': 8956.462, 'grad_time_ms': 55.826, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9618828892707825, 'var_gnorm': 30.54338264465332, 'cur_lr': 0.0005238450248725712, 'policy_entropy': 499.4093017578125, 'policy_loss': -83.08056640625, 'vf_loss': 64.25847625732422}, 'sample_time_ms': 378.706, 'sample_peak_throughput': 1320.285, 'num_steps_trained': 5044500, 'num_steps_sampled': 5044500, 'update_time_ms': 15.366}",449,95ca2769e9be47059c061e713ac46c7b,172.30.1.23,1534824031,581.4,ip-172-30-1-23,3792,100,5044500,250.0,10.23714303970337,4608.33433675766,2018-08-21_04-00-31,False,995.0,11500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'SpaceInvadersNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},3535.39
