info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'opt_samples': 500.0, 'opt_peak_throughput': 8685.557, 'grad_time_ms': 57.567, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9180036187171936, 'var_gnorm': 47.501121520996094, 'cur_lr': 0.0004775749985128641, 'policy_entropy': 225.86717224121094, 'policy_loss': 9.1876859664917, 'vf_loss': 70.15967559814453}, 'sample_time_ms': 390.435, 'sample_peak_throughput': 1280.624, 'num_steps_trained': 6366000, 'num_steps_sampled': 6366000, 'update_time_ms': 14.236}",583,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825416,355.06,ip-172-30-1-23,3778,100,6366000,100.0,10.36402416229248,5990.192023038864,2018-08-21_04-23-36,False,438.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8237.57
"{'opt_samples': 500.0, 'opt_peak_throughput': 7993.21, 'grad_time_ms': 62.553, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9058607220649719, 'var_gnorm': 47.532352447509766, 'cur_lr': 0.00047719001304358244, 'policy_entropy': 243.21929931640625, 'policy_loss': -1.3010040521621704, 'vf_loss': 74.77510070800781}, 'sample_time_ms': 406.306, 'sample_peak_throughput': 1230.601, 'num_steps_trained': 6376500, 'num_steps_sampled': 6376500, 'update_time_ms': 15.503}",584,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825426,356.35,ip-172-30-1-23,3778,100,6376500,123.0,10.263368129730225,6000.455391168594,2018-08-21_04-23-46,False,438.0,10500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8270.28
"{'opt_samples': 500.0, 'opt_peak_throughput': 8441.526, 'grad_time_ms': 59.231, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.8429868221282959, 'var_gnorm': 47.55942153930664, 'cur_lr': 0.0004768224898725748, 'policy_entropy': 226.9575958251953, 'policy_loss': 15.667549133300781, 'vf_loss': 182.65414428710938}, 'sample_time_ms': 393.395, 'sample_peak_throughput': 1270.986, 'num_steps_trained': 6387500, 'num_steps_sampled': 6387500, 'update_time_ms': 14.98}",585,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825436,355.35,ip-172-30-1-23,3778,100,6387500,123.0,10.328681945800781,6010.784073114395,2018-08-21_04-23-56,False,431.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8234.49
"{'opt_samples': 500.0, 'opt_peak_throughput': 8645.133, 'grad_time_ms': 57.836, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9271950721740723, 'var_gnorm': 47.58462905883789, 'cur_lr': 0.00047643750440329313, 'policy_entropy': 234.07289123535156, 'policy_loss': -24.743995666503906, 'vf_loss': 91.76306915283203}, 'sample_time_ms': 398.926, 'sample_peak_throughput': 1253.366, 'num_steps_trained': 6398500, 'num_steps_sampled': 6398500, 'update_time_ms': 15.309}",586,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825447,356.3,ip-172-30-1-23,3778,100,6398500,123.0,10.40930986404419,6021.193382978439,2018-08-21_04-24-07,False,431.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8333.66
"{'opt_samples': 500.0, 'opt_peak_throughput': 8928.861, 'grad_time_ms': 55.998, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8975628018379211, 'var_gnorm': 47.61302185058594, 'cur_lr': 0.000476052489830181, 'policy_entropy': 239.73638916015625, 'policy_loss': 33.87388229370117, 'vf_loss': 88.27545166015625}, 'sample_time_ms': 386.737, 'sample_peak_throughput': 1292.868, 'num_steps_trained': 6409500, 'num_steps_sampled': 6409500, 'update_time_ms': 15.795}",587,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825457,356.33,ip-172-30-1-23,3778,100,6409500,123.0,10.297791957855225,6031.491174936295,2018-08-21_04-24-17,False,431.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8412.9
"{'opt_samples': 500.0, 'opt_peak_throughput': 8913.499, 'grad_time_ms': 56.095, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.5021044015884399, 'var_gnorm': 47.64872741699219, 'cur_lr': 0.00047566750436089933, 'policy_entropy': 228.20008850097656, 'policy_loss': -19.146467208862305, 'vf_loss': 368.5980529785156}, 'sample_time_ms': 384.814, 'sample_peak_throughput': 1299.329, 'num_steps_trained': 6420500, 'num_steps_sampled': 6420500, 'update_time_ms': 15.624}",588,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825467,361.87,ip-172-30-1-23,3778,100,6420500,126.0,10.147706985473633,6041.638881921768,2018-08-21_04-24-27,False,431.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8513.37
"{'opt_samples': 500.0, 'opt_peak_throughput': 8257.645, 'grad_time_ms': 60.55, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.6978687047958374, 'var_gnorm': 47.665016174316406, 'cur_lr': 0.0004752824897877872, 'policy_entropy': 227.784912109375, 'policy_loss': -16.28781509399414, 'vf_loss': 128.34634399414062}, 'sample_time_ms': 390.686, 'sample_peak_throughput': 1279.801, 'num_steps_trained': 6431500, 'num_steps_sampled': 6431500, 'update_time_ms': 16.733}",589,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825478,361.92,ip-172-30-1-23,3778,100,6431500,126.0,10.389729976654053,6052.028611898422,2018-08-21_04-24-38,False,431.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8609.89
"{'opt_samples': 500.0, 'opt_peak_throughput': 8727.522, 'grad_time_ms': 57.29, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.8718193173408508, 'var_gnorm': 47.68287658691406, 'cur_lr': 0.0004748975043185055, 'policy_entropy': 248.11085510253906, 'policy_loss': 29.943241119384766, 'vf_loss': 123.88909912109375}, 'sample_time_ms': 378.564, 'sample_peak_throughput': 1320.781, 'num_steps_trained': 6442500, 'num_steps_sampled': 6442500, 'update_time_ms': 15.066}",590,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825488,360.49,ip-172-30-1-23,3778,100,6442500,126.0,10.222553968429565,6062.251165866852,2018-08-21_04-24-48,False,431.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8565.43
"{'opt_samples': 500.0, 'opt_peak_throughput': 8822.929, 'grad_time_ms': 56.671, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.7656427621841431, 'var_gnorm': 47.697025299072266, 'cur_lr': 0.0004745124897453934, 'policy_entropy': 254.1404571533203, 'policy_loss': 13.681269645690918, 'vf_loss': 198.2621307373047}, 'sample_time_ms': 387.595, 'sample_peak_throughput': 1290.007, 'num_steps_trained': 6453500, 'num_steps_sampled': 6453500, 'update_time_ms': 21.116}",591,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825498,357.63,ip-172-30-1-23,3778,100,6453500,126.0,10.308777093887329,6072.559942960739,2018-08-21_04-24-58,False,431.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8504.72
"{'opt_samples': 500.0, 'opt_peak_throughput': 8446.776, 'grad_time_ms': 59.194, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.6702254414558411, 'var_gnorm': 47.7461051940918, 'cur_lr': 0.0004741275042761117, 'policy_entropy': 259.86175537109375, 'policy_loss': -58.853065490722656, 'vf_loss': 250.4162139892578}, 'sample_time_ms': 387.423, 'sample_peak_throughput': 1290.579, 'num_steps_trained': 6464000, 'num_steps_sampled': 6464000, 'update_time_ms': 18.613}",592,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825508,357.06,ip-172-30-1-23,3778,100,6464000,126.0,10.014366865158081,6082.574309825897,2018-08-21_04-25-08,False,431.0,10500,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8512.99
"{'opt_samples': 500.0, 'opt_peak_throughput': 8631.125, 'grad_time_ms': 57.93, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.8925754427909851, 'var_gnorm': 47.771331787109375, 'cur_lr': 0.00047376001020893455, 'policy_entropy': 257.0398254394531, 'policy_loss': -0.4020810127258301, 'vf_loss': 57.83995819091797}, 'sample_time_ms': 389.539, 'sample_peak_throughput': 1283.568, 'num_steps_trained': 6475000, 'num_steps_sampled': 6475000, 'update_time_ms': 17.333}",593,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825518,360.32,ip-172-30-1-23,3778,100,6475000,126.0,10.362357139587402,6092.936666965485,2018-08-21_04-25-18,False,750.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8527.0
"{'opt_samples': 500.0, 'opt_peak_throughput': 8795.786, 'grad_time_ms': 56.845, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.6516869068145752, 'var_gnorm': 47.78409957885742, 'cur_lr': 0.0004733749956358224, 'policy_entropy': 256.09967041015625, 'policy_loss': -72.28524780273438, 'vf_loss': 171.01593017578125}, 'sample_time_ms': 393.431, 'sample_peak_throughput': 1270.87, 'num_steps_trained': 6486000, 'num_steps_sampled': 6486000, 'update_time_ms': 17.877}",594,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825529,360.8,ip-172-30-1-23,3778,100,6486000,126.0,10.351666927337646,6103.288333892822,2018-08-21_04-25-29,False,750.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8518.05
"{'opt_samples': 500.0, 'opt_peak_throughput': 8829.995, 'grad_time_ms': 56.625, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.7362912893295288, 'var_gnorm': 47.820899963378906, 'cur_lr': 0.00047299001016654074, 'policy_entropy': 256.0610046386719, 'policy_loss': 37.188148498535156, 'vf_loss': 112.7330551147461}, 'sample_time_ms': 390.476, 'sample_peak_throughput': 1280.488, 'num_steps_trained': 6497000, 'num_steps_sampled': 6497000, 'update_time_ms': 16.268}",595,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825539,362.43,ip-172-30-1-23,3778,100,6497000,126.0,10.138957977294922,6113.427291870117,2018-08-21_04-25-39,False,750.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8702.48
"{'opt_samples': 500.0, 'opt_peak_throughput': 8462.048, 'grad_time_ms': 59.087, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.8687206506729126, 'var_gnorm': 47.863101959228516, 'cur_lr': 0.0004726049955934286, 'policy_entropy': 240.74221801757812, 'policy_loss': -16.044713973999023, 'vf_loss': 78.8845443725586}, 'sample_time_ms': 380.72, 'sample_peak_throughput': 1313.3, 'num_steps_trained': 6508000, 'num_steps_sampled': 6508000, 'update_time_ms': 16.118}",596,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825549,359.71,ip-172-30-1-23,3778,100,6508000,112.0,10.284009218215942,6123.711301088333,2018-08-21_04-25-49,False,750.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8696.15
"{'opt_samples': 500.0, 'opt_peak_throughput': 8169.391, 'grad_time_ms': 61.204, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.731891930103302, 'var_gnorm': 47.88206481933594, 'cur_lr': 0.00047222001012414694, 'policy_entropy': 252.49180603027344, 'policy_loss': 5.219656467437744, 'vf_loss': 151.27037048339844}, 'sample_time_ms': 393.439, 'sample_peak_throughput': 1270.846, 'num_steps_trained': 6519000, 'num_steps_sampled': 6519000, 'update_time_ms': 18.223}",597,f8ddd1da69aa4538b83cca61ed7e8f0a,172.30.1.23,1534825560,356.98,ip-172-30-1-23,3778,100,6519000,112.0,10.390615940093994,6134.101917028427,2018-08-21_04-26-00,False,750.0,11000,"{'grad_clip': 40.0, 'tf_session_args': {'inter_op_parallelism_threads': 1, 'gpu_options': {'allow_growth': True}, 'intra_op_parallelism_threads': 1}, 'use_pytorch': False, 'sample_batch_size': 100, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'env_config': {}, 'vtrace': False, 'entropy_coeff': -0.01, 'env': 'BreakoutNoFrameskip-v4', 'gpu': True, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'num_workers': 5, 'use_gpu_for_workers': False, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'lr': 0.0001, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'dim': 84, 'zero_mean': False, 'use_lstm': False, 'grayscale': True, 'channel_major': False, 'max_seq_len': 20}, 'gamma': 0.99, 'lambda': 1.0}",{},8661.89
