info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'policy_loss': -0.018343880772590637, 'num_steps_trained': 5285000, 'grad_time_ms': 1780.943, 'vf_explained_var': 0.9772785902023315, 'kl': 0.011259818449616432, 'entropy': 0.9716607928276062, 'cur_lr': 0.000515200023073703, 'num_steps_sampled': 5285000, 'total_loss': 2.067793607711792, 'sample_time_ms': 1843.58, 'vf_loss': 2.093108654022217, 'update_time_ms': 13.002, 'load_time_ms': 280.043}",1057,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534994986,3722.25,ip-172-30-1-228,3166,100,5285000,125.0,4.063348054885864,4390.525742530823,2018-08-23_03-29-46,False,11000.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2709.8
"{'policy_loss': -0.016024308279156685, 'num_steps_trained': 5290000, 'grad_time_ms': 1779.243, 'vf_explained_var': 0.978510856628418, 'kl': 0.010409850627183914, 'entropy': 1.0228016376495361, 'cur_lr': 0.0005150249926373363, 'num_steps_sampled': 5290000, 'total_loss': 1.9229075908660889, 'sample_time_ms': 1837.296, 'vf_loss': 1.9466216564178467, 'update_time_ms': 13.333, 'load_time_ms': 281.316}",1058,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534994990,3867.75,ip-172-30-1-228,3166,100,5290000,150.0,4.0805699825286865,4394.606312513351,2018-08-23_03-29-50,False,11000.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2786.08
"{'policy_loss': -0.014240455813705921, 'num_steps_trained': 5295000, 'grad_time_ms': 1779.024, 'vf_explained_var': 0.9827626943588257, 'kl': 0.008171784691512585, 'entropy': 0.9958149194717407, 'cur_lr': 0.0005148500204086304, 'num_steps_sampled': 5295000, 'total_loss': 1.7028449773788452, 'sample_time_ms': 1831.781, 'vf_loss': 1.7250511646270752, 'update_time_ms': 13.346, 'load_time_ms': 281.584}",1059,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534994994,3794.75,ip-172-30-1-228,3166,100,5295000,150.0,4.035094976425171,4398.641407489777,2018-08-23_03-29-54,False,11000.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2795.27
"{'policy_loss': -0.015448732301592827, 'num_steps_trained': 5300000, 'grad_time_ms': 1774.292, 'vf_explained_var': 0.9629281163215637, 'kl': 0.016024325042963028, 'entropy': 0.9045359492301941, 'cur_lr': 0.0005146749899722636, 'num_steps_sampled': 5300000, 'total_loss': 3.5574450492858887, 'sample_time_ms': 1834.657, 'vf_loss': 3.5780320167541504, 'update_time_ms': 14.132, 'load_time_ms': 282.046}",1060,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534994998,3866.25,ip-172-30-1-228,3166,100,5300000,150.0,4.077498197555542,4402.718905687332,2018-08-23_03-29-58,False,11400.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2801.34
"{'policy_loss': -0.014087298884987831, 'num_steps_trained': 5305000, 'grad_time_ms': 1774.245, 'vf_explained_var': 0.941853404045105, 'kl': 0.013354594819247723, 'entropy': 0.937212347984314, 'cur_lr': 0.0005145000177435577, 'num_steps_sampled': 5305000, 'total_loss': 5.35161018371582, 'sample_time_ms': 1841.294, 'vf_loss': 5.371813774108887, 'update_time_ms': 14.616, 'load_time_ms': 282.855}",1061,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995002,4355.5,ip-172-30-1-228,3166,100,5305000,150.0,4.07884407043457,4406.797749757767,2018-08-23_03-30-02,False,11475.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2968.55
"{'policy_loss': -0.016467157751321793, 'num_steps_trained': 5310000, 'grad_time_ms': 1775.658, 'vf_explained_var': 0.9662010073661804, 'kl': 0.010480164550244808, 'entropy': 1.0053138732910156, 'cur_lr': 0.0005143249873071909, 'num_steps_sampled': 5310000, 'total_loss': 2.672191619873047, 'sample_time_ms': 1842.493, 'vf_loss': 2.6961562633514404, 'update_time_ms': 14.932, 'load_time_ms': 279.416}",1062,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995006,4668.75,ip-172-30-1-228,3166,100,5310000,150.0,4.046633005142212,4410.844382762909,2018-08-23_03-30-06,False,11475.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},3005.68
"{'policy_loss': -0.015311229042708874, 'num_steps_trained': 5315000, 'grad_time_ms': 1775.179, 'vf_explained_var': 0.9490299224853516, 'kl': 0.012622656300663948, 'entropy': 1.045072317123413, 'cur_lr': 0.000514150015078485, 'num_steps_sampled': 5315000, 'total_loss': 4.250500679016113, 'sample_time_ms': 1855.164, 'vf_loss': 4.273184776306152, 'update_time_ms': 15.501, 'load_time_ms': 279.755}",1063,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995011,5203.25,ip-172-30-1-228,3166,100,5315000,150.0,4.159905910491943,4415.004288673401,2018-08-23_03-30-11,False,11475.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},3163.86
"{'policy_loss': -0.014220578595995903, 'num_steps_trained': 5320000, 'grad_time_ms': 1778.319, 'vf_explained_var': 0.96861732006073, 'kl': 0.009891203604638577, 'entropy': 1.0669022798538208, 'cur_lr': 0.0005139749846421182, 'num_steps_sampled': 5320000, 'total_loss': 2.216566324234009, 'sample_time_ms': 1848.904, 'vf_loss': 2.239044189453125, 'update_time_ms': 15.581, 'load_time_ms': 279.273}",1064,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995015,5189.0,ip-172-30-1-228,3166,100,5320000,200.0,4.025774002075195,4419.030062675476,2018-08-23_03-30-15,False,11475.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},3156.91
"{'policy_loss': -0.016980169340968132, 'num_steps_trained': 5325000, 'grad_time_ms': 1780.118, 'vf_explained_var': 0.9552911520004272, 'kl': 0.010906370356678963, 'entropy': 1.071479082107544, 'cur_lr': 0.0005138000124134123, 'num_steps_sampled': 5325000, 'total_loss': 3.0763344764709473, 'sample_time_ms': 1854.305, 'vf_loss': 3.101369857788086, 'update_time_ms': 15.712, 'load_time_ms': 278.476}",1065,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995019,5070.5,ip-172-30-1-228,3166,100,5325000,200.0,4.11735987663269,4423.147422552109,2018-08-23_03-30-19,False,11475.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},3142.26
"{'policy_loss': -0.01692170277237892, 'num_steps_trained': 5330000, 'grad_time_ms': 1779.624, 'vf_explained_var': 0.9648754000663757, 'kl': 0.008862138725817204, 'entropy': 1.0624250173568726, 'cur_lr': 0.0005136249819770455, 'num_steps_sampled': 5330000, 'total_loss': 3.150866985321045, 'sample_time_ms': 1859.939, 'vf_loss': 3.1762523651123047, 'update_time_ms': 15.286, 'load_time_ms': 278.899}",1066,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995023,4998.75,ip-172-30-1-228,3166,100,5330000,200.0,4.091032981872559,4427.238455533981,2018-08-23_03-30-23,False,11475.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},3087.92
"{'policy_loss': -0.01850329339504242, 'num_steps_trained': 5335000, 'grad_time_ms': 1782.946, 'vf_explained_var': 0.9790388941764832, 'kl': 0.010061169974505901, 'entropy': 1.1158205270767212, 'cur_lr': 0.0005134500097483397, 'num_steps_sampled': 5335000, 'total_loss': 1.639696478843689, 'sample_time_ms': 1859.915, 'vf_loss': 1.6669050455093384, 'update_time_ms': 15.154, 'load_time_ms': 280.182}",1067,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995027,4641.5,ip-172-30-1-228,3166,100,5335000,200.0,4.144306898117065,4431.382762432098,2018-08-23_03-30-27,False,11325.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2976.24
"{'policy_loss': -0.01674051210284233, 'num_steps_trained': 5340000, 'grad_time_ms': 1784.742, 'vf_explained_var': 0.9798828363418579, 'kl': 0.010826666839420795, 'entropy': 0.956189751625061, 'cur_lr': 0.0005132749793119729, 'num_steps_sampled': 5340000, 'total_loss': 2.2812280654907227, 'sample_time_ms': 1861.217, 'vf_loss': 2.3048903942108154, 'update_time_ms': 15.085, 'load_time_ms': 279.414}",1068,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995031,4532.0,ip-172-30-1-228,3166,100,5340000,200.0,4.09517502784729,4435.477937459946,2018-08-23_03-30-31,False,11325.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2929.92
"{'policy_loss': -0.01595289073884487, 'num_steps_trained': 5345000, 'grad_time_ms': 1786.798, 'vf_explained_var': 0.9827876091003418, 'kl': 0.01050499640405178, 'entropy': 0.9542393684387207, 'cur_lr': 0.000513100007083267, 'num_steps_sampled': 5345000, 'total_loss': 1.5358178615570068, 'sample_time_ms': 1864.668, 'vf_loss': 1.5587517023086548, 'update_time_ms': 14.974, 'load_time_ms': 280.8}",1069,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995035,4391.75,ip-172-30-1-228,3166,100,5345000,200.0,4.098371982574463,4439.57630944252,2018-08-23_03-30-35,False,11450.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2920.6
"{'policy_loss': -0.012460308149456978, 'num_steps_trained': 5350000, 'grad_time_ms': 1787.913, 'vf_explained_var': 0.9658641815185547, 'kl': 0.013035898096859455, 'entropy': 0.9111211895942688, 'cur_lr': 0.0005129249766469002, 'num_steps_sampled': 5350000, 'total_loss': 3.5743191242218018, 'sample_time_ms': 1866.554, 'vf_loss': 3.592711925506592, 'update_time_ms': 14.785, 'load_time_ms': 281.856}",1070,3f7ba8d4a6834cdf87d07ebe89707da6,172.30.1.228,1534995039,4117.75,ip-172-30-1-228,3166,100,5350000,200.0,4.108547925949097,4443.684857368469,2018-08-23_03-30-39,False,11450.0,5000,"{'num_sgd_iter': 10, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'sgd_batchsize': 500, 'num_gpus_per_worker': 0, 'kl_target': 0.01, 'sample_batch_size': 500, 'lr_schedule': [[0, 0.0007], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'use_gae': True, 'num_cpus_per_worker': 1, 'vf_share_layers': True, 'kl_coeff': 0.5, 'env_config': {}, 'entropy_coeff': 0.01, 'env': 'QbertNoFrameskip-v4', 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {}, 'timesteps_per_batch': 5000, 'num_workers': 10, 'sgd_stepsize': 5e-05, 'clip_param': 0.1, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 1.0, 'num_envs_per_worker': 5, 'num_gpus': 1, 'simple_optimizer': False, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False}, 'gamma': 0.99, 'lambda': 0.95}",{},2889.53
