info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'sample_throughput': 10145.499, 'train_throughput': 8584.653, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9806453585624695, 'var_gnorm': 30.957487106323242, 'entropy': 634.6936645507812, 'cur_lr': 0.00019751250511035323, 'policy_loss': -70.42903900146484, 'vf_loss': 159.53599548339844}, 'num_weight_syncs': 48760, 'num_steps_trained': 12188000, 'num_steps_sampled': 12190000}",144,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805743,4762.2807017543855,ip-172-30-1-91,4332,114,12190000,275.0,11.788447856903076,1739.5342814922333,2018-08-20_22-55-43,False,8650.0,90500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3592.622807017544
"{'sample_throughput': 4723.069, 'train_throughput': 9446.137, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.990990936756134, 'var_gnorm': 31.01339340209961, 'entropy': 685.5352172851562, 'cur_lr': 0.0001952500024344772, 'policy_loss': -43.19669723510742, 'vf_loss': 107.95706939697266}, 'num_weight_syncs': 49123, 'num_steps_trained': 12279000, 'num_steps_sampled': 12280750}",145,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805755,4573.5,ip-172-30-1-91,4332,100,12280750,300.0,12.04597806930542,1751.5802595615387,2018-08-20_22-55-55,False,9000.0,90750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3529.9
"{'sample_throughput': 5544.55, 'train_throughput': 5544.55, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9905270338058472, 'var_gnorm': 31.074199676513672, 'entropy': 549.2325439453125, 'cur_lr': 0.00019298125698696822, 'policy_loss': 20.520767211914062, 'vf_loss': 20.28428077697754}, 'num_weight_syncs': 49484, 'num_steps_trained': 12370500, 'num_steps_sampled': 12371000}",146,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805767,5002.696078431372,ip-172-30-1-91,4332,102,12371000,500.0,11.634575843811035,1763.2148354053497,2018-08-20_22-56-07,False,9375.0,90250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3690.049019607843
"{'sample_throughput': 12078.939, 'train_throughput': 8784.683, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9944440126419067, 'var_gnorm': 31.137908935546875, 'entropy': 474.8961181640625, 'cur_lr': 0.00019072499708272517, 'policy_loss': -53.01120376586914, 'vf_loss': 65.3938217163086}, 'num_weight_syncs': 49857, 'num_steps_trained': 12460500, 'num_steps_sampled': 12464250}",147,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805779,4258.646616541353,ip-172-30-1-91,4332,133,12464250,300.0,11.723610162734985,1774.9384455680847,2018-08-20_22-56-19,False,8575.0,93250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3310.1503759398497
"{'sample_throughput': 9143.522, 'train_throughput': 9143.522, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9853349328041077, 'var_gnorm': 31.18994903564453, 'entropy': 461.2520751953125, 'cur_lr': 0.00018839375115931034, 'policy_loss': 5.616748809814453, 'vf_loss': 275.09210205078125}, 'num_weight_syncs': 50227, 'num_steps_trained': 12553000, 'num_steps_sampled': 12556750}",148,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805791,4403.25,ip-172-30-1-91,4332,100,12556750,350.0,11.703521013259888,1786.6419665813446,2018-08-20_22-56-31,False,8275.0,92500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3171.65
"{'sample_throughput': 0.0, 'train_throughput': 7768.165, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.970909595489502, 'var_gnorm': 31.234037399291992, 'entropy': 453.1552429199219, 'cur_lr': 0.00018608124810270965, 'policy_loss': -48.242549896240234, 'vf_loss': 409.95843505859375}, 'num_weight_syncs': 50589, 'num_steps_trained': 12645500, 'num_steps_sampled': 12647250}",149,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805802,4670.2991452991455,ip-172-30-1-91,4332,117,12647250,475.0,11.497225046157837,1798.1391916275024,2018-08-20_22-56-42,False,8850.0,90500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3441.4273504273506
"{'sample_throughput': 4263.891, 'train_throughput': 8527.781, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.993416965007782, 'var_gnorm': 31.27100372314453, 'entropy': 516.9020385742188, 'cur_lr': 0.00018381874542683363, 'policy_loss': -23.283443450927734, 'vf_loss': 96.4388427734375}, 'num_weight_syncs': 50926, 'num_steps_trained': 12731000, 'num_steps_sampled': 12731500}",150,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805814,5111.0,ip-172-30-1-91,4332,100,12731500,200.0,11.444041013717651,1809.58323264122,2018-08-20_22-56-54,False,8375.0,84250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3416.64
"{'sample_throughput': 7659.511, 'train_throughput': 8425.463, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9402831196784973, 'var_gnorm': 31.325645446777344, 'entropy': 408.7980651855469, 'cur_lr': 0.0001817125012166798, 'policy_loss': 310.63446044921875, 'vf_loss': 677.9925537109375}, 'num_weight_syncs': 51278, 'num_steps_trained': 12819000, 'num_steps_sampled': 12819500}",151,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805826,4996.844660194175,ip-172-30-1-91,4332,103,12819500,800.0,12.015759944915771,1821.5989925861359,2018-08-20_22-57-06,False,8500.0,88000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3463.73786407767
"{'sample_throughput': 9055.121, 'train_throughput': 6965.477, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9766441583633423, 'var_gnorm': 31.38435173034668, 'entropy': 571.4327392578125, 'cur_lr': 0.00017951249901670963, 'policy_loss': 72.94143676757812, 'vf_loss': 33.8208122253418}, 'num_weight_syncs': 51626, 'num_steps_trained': 12905500, 'num_steps_sampled': 12906500}",152,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805837,4663.25,ip-172-30-1-91,4332,100,12906500,425.0,11.584765911102295,1833.1837584972382,2018-08-20_22-57-17,False,8750.0,87000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3562.47
"{'sample_throughput': 8173.928, 'train_throughput': 8802.692, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9913374781608582, 'var_gnorm': 31.45906639099121, 'entropy': 571.16357421875, 'cur_lr': 0.00017733749700710177, 'policy_loss': -17.505332946777344, 'vf_loss': 39.37493896484375}, 'num_weight_syncs': 51975, 'num_steps_trained': 12992500, 'num_steps_sampled': 12993750}",153,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805849,3195.3125,ip-172-30-1-91,4332,128,12993750,325.0,12.145320177078247,1845.3290786743164,2018-08-20_22-57-29,False,8800.0,87250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3135.6640625
"{'sample_throughput': 6712.322, 'train_throughput': 8686.534, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.98865807056427, 'var_gnorm': 31.498292922973633, 'entropy': 522.5216674804688, 'cur_lr': 0.00017515625222586095, 'policy_loss': -113.66215515136719, 'vf_loss': 59.65705871582031}, 'num_weight_syncs': 52336, 'num_steps_trained': 13082500, 'num_steps_sampled': 13084000}",154,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805862,3980.75,ip-172-30-1-91,4332,100,13084000,275.0,12.32184886932373,1857.6509275436401,2018-08-20_22-57-42,False,8525.0,90250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3198.25
"{'sample_throughput': 9266.958, 'train_throughput': 7772.287, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9970892071723938, 'var_gnorm': 31.538198471069336, 'entropy': 458.40533447265625, 'cur_lr': 0.00017290000687353313, 'policy_loss': -47.05622100830078, 'vf_loss': 66.11341857910156}, 'num_weight_syncs': 52693, 'num_steps_trained': 13171500, 'num_steps_sampled': 13173250}",155,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805875,5011.5,ip-172-30-1-91,4332,100,13173250,275.0,13.292273044586182,1870.9432005882263,2018-08-20_22-57-55,False,8925.0,89250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3604.86
"{'sample_throughput': 11042.214, 'train_throughput': 9815.301, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9373131990432739, 'var_gnorm': 31.579845428466797, 'entropy': 615.5794677734375, 'cur_lr': 0.0001706687471596524, 'policy_loss': 116.80369567871094, 'vf_loss': 213.29293823242188}, 'num_weight_syncs': 53025, 'num_steps_trained': 13253000, 'num_steps_sampled': 13256250}",156,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805887,5064.0,ip-172-30-1-91,4332,100,13256250,525.0,11.609190940856934,1882.5523915290833,2018-08-20_22-58-07,False,8825.0,83000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3798.09
"{'sample_throughput': 12535.92, 'train_throughput': 8596.06, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.9970022439956665, 'var_gnorm': 31.619524002075195, 'entropy': 401.8948669433594, 'cur_lr': 0.0001685937459114939, 'policy_loss': 8.77454662322998, 'vf_loss': 87.66026306152344}, 'num_weight_syncs': 53368, 'num_steps_trained': 13338000, 'num_steps_sampled': 13342000}",157,dd49afa30eaf435eb5bf388097ab4c68,172.30.1.91,1534805898,4587.616822429906,ip-172-30-1-91,4332,107,13342000,425.0,11.66179895401001,1894.2141904830933,2018-08-20_22-58-18,False,8650.0,85750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'QbertNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},3424.654205607477
