info,training_iteration,experiment_id,node_ip,timestamp,episode_reward_mean,hostname,pid,episodes_total,timesteps_total,episode_reward_min,time_this_iter_s,time_total_s,date,done,episode_reward_max,timesteps_this_iter,config,policy_reward_mean,episode_len_mean
"{'sample_throughput': 11880.855, 'train_throughput': 9013.062, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9668486714363098, 'var_gnorm': 47.72816467285156, 'entropy': 462.5154113769531, 'cur_lr': 0.00016818750009406358, 'policy_loss': 31.423301696777344, 'vf_loss': 22.48756980895996}, 'num_weight_syncs': 53445, 'num_steps_trained': 13358000, 'num_steps_sampled': 13361250}",155,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805886,425.76,ip-172-30-1-91,4337,100,13361250,268.0,11.300227165222168,1881.9317440986633,2018-08-20_22-58-06,False,857.0,88750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12085.8
"{'sample_throughput': 10171.687, 'train_throughput': 5650.937, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9825208187103271, 'var_gnorm': 47.763214111328125, 'entropy': 387.1321105957031, 'cur_lr': 0.00016596875502727926, 'policy_loss': 17.497657775878906, 'vf_loss': 17.60131072998047}, 'num_weight_syncs': 53788, 'num_steps_trained': 13445000, 'num_steps_sampled': 13447000}",156,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805897,434.34,ip-172-30-1-91,4337,100,13447000,283.0,11.56029200553894,1893.4920361042023,2018-08-20_22-58-17,False,857.0,85750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12171.09
"{'sample_throughput': 6362.934, 'train_throughput': 8483.912, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9833805561065674, 'var_gnorm': 47.80312728881836, 'entropy': 401.416748046875, 'cur_lr': 0.0001638249959796667, 'policy_loss': 0.8017886877059937, 'vf_loss': 24.46230697631836}, 'num_weight_syncs': 54136, 'num_steps_trained': 13533000, 'num_steps_sampled': 13534000}",157,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805909,448.49,ip-172-30-1-91,4337,100,13534000,315.0,11.698135137557983,1905.1901712417603,2018-08-20_22-58-29,False,857.0,87000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12588.34
"{'sample_throughput': 6988.445, 'train_throughput': 6988.445, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9692757725715637, 'var_gnorm': 47.849082946777344, 'entropy': 435.3160095214844, 'cur_lr': 0.00016164999397005886, 'policy_loss': 5.53444766998291, 'vf_loss': 18.121511459350586}, 'num_weight_syncs': 54474, 'num_steps_trained': 13618000, 'num_steps_sampled': 13618500}",158,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805922,435.63,ip-172-30-1-91,4337,100,13618500,315.0,12.341662168502808,1917.531833410263,2018-08-20_22-58-42,False,796.0,84500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},11857.1
"{'sample_throughput': 6004.18, 'train_throughput': 8005.573, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8220090866088867, 'var_gnorm': 47.8789176940918, 'entropy': 395.1195983886719, 'cur_lr': 0.00015953750698827207, 'policy_loss': -121.5906982421875, 'vf_loss': 168.21453857421875}, 'num_weight_syncs': 54814, 'num_steps_trained': 13702500, 'num_steps_sampled': 13703500}",159,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805933,437.25,ip-172-30-1-91,4337,100,13703500,315.0,11.839287996292114,1929.3711214065552,2018-08-20_22-58-53,False,796.0,85000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},11702.81
"{'sample_throughput': 9515.913, 'train_throughput': 7011.725, 'learner': {'grad_gnorm': 39.999996185302734, 'vf_explained_var': 0.9567674398422241, 'var_gnorm': 47.91138458251953, 'entropy': 437.15167236328125, 'cur_lr': 0.0001574125053593889, 'policy_loss': 12.285686492919922, 'vf_loss': 78.09972381591797}, 'num_weight_syncs': 55157, 'num_steps_trained': 13787500, 'num_steps_sampled': 13789250}",160,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805945,425.8,ip-172-30-1-91,4337,100,13789250,315.0,11.806906938552856,1941.178028345108,2018-08-20_22-59-05,False,796.0,85750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},11509.45
"{'sample_throughput': 8853.133, 'train_throughput': 6249.27, 'learner': {'grad_gnorm': 40.000003814697266, 'vf_explained_var': 0.873920738697052, 'var_gnorm': 47.9428596496582, 'entropy': 429.2230529785156, 'cur_lr': 0.00015526874631177634, 'policy_loss': -2.5663962364196777, 'vf_loss': 106.95762634277344}, 'num_weight_syncs': 55492, 'num_steps_trained': 13871500, 'num_steps_sampled': 13873000}",161,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805957,427.06,ip-172-30-1-91,4337,100,13873000,107.0,11.823367834091187,1953.0013961791992,2018-08-20_22-59-17,False,841.0,83750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12548.9
"{'sample_throughput': 9267.243, 'train_throughput': 7252.625, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.8669868111610413, 'var_gnorm': 47.98094940185547, 'entropy': 378.4722595214844, 'cur_lr': 0.0001531750021968037, 'policy_loss': -39.15846252441406, 'vf_loss': 157.01397705078125}, 'num_weight_syncs': 55840, 'num_steps_trained': 13958500, 'num_steps_sampled': 13960000}",162,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805969,433.69,ip-172-30-1-91,4337,100,13960000,107.0,11.840641021728516,1964.8420372009277,2018-08-20_22-59-29,False,841.0,87000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12851.82
"{'sample_throughput': 8621.38, 'train_throughput': 7958.197, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9774013161659241, 'var_gnorm': 48.01164245605469, 'entropy': 408.6347351074219, 'cur_lr': 0.00015100000018719584, 'policy_loss': 17.74256134033203, 'vf_loss': 51.57439041137695}, 'num_weight_syncs': 56195, 'num_steps_trained': 14047500, 'num_steps_sampled': 14048750}",163,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805981,437.07,ip-172-30-1-91,4337,100,14048750,107.0,12.02663803100586,1976.8686752319336,2018-08-20_22-59-41,False,841.0,88750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},12856.52
"{'sample_throughput': 9586.353, 'train_throughput': 7063.629, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9641145467758179, 'var_gnorm': 48.043155670166016, 'entropy': 432.4774475097656, 'cur_lr': 0.00014878125512041152, 'policy_loss': 30.978227615356445, 'vf_loss': 116.47846984863281}, 'num_weight_syncs': 56539, 'num_steps_trained': 14133500, 'num_steps_sampled': 14134750}",164,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534805992,422.74,ip-172-30-1-91,4337,100,14134750,94.0,11.492670059204102,1988.3613452911377,2018-08-20_22-59-52,False,833.0,86000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},11815.32
"{'sample_throughput': 12565.232, 'train_throughput': 5913.05, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9639055728912354, 'var_gnorm': 48.076576232910156, 'entropy': 415.944580078125, 'cur_lr': 0.000146631253301166, 'policy_loss': 0.8660866022109985, 'vf_loss': 50.536006927490234}, 'num_weight_syncs': 56867, 'num_steps_trained': 14214500, 'num_steps_sampled': 14216750}",165,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806004,418.85,ip-172-30-1-91,4337,100,14216750,94.0,11.80885100364685,2000.1701962947845,2018-08-20_23-00-04,False,833.0,82000,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},11814.81
"{'sample_throughput': 9433.936, 'train_throughput': 8385.721, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9306579828262329, 'var_gnorm': 48.10627746582031, 'entropy': 367.5638732910156, 'cur_lr': 0.00014458125224336982, 'policy_loss': -3.5780904293060303, 'vf_loss': 63.315582275390625}, 'num_weight_syncs': 57213, 'num_steps_trained': 14302000, 'num_steps_sampled': 14303250}",166,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806017,417.5,ip-172-30-1-91,4337,100,14303250,94.0,12.244111061096191,2012.4143073558807,2018-08-20_23-00-17,False,833.0,86500,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},11857.31
"{'sample_throughput': 8655.936, 'train_throughput': 8078.873, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9404246807098389, 'var_gnorm': 48.13411331176758, 'entropy': 406.0422058105469, 'cur_lr': 0.00014241875032894313, 'policy_loss': -25.775997161865234, 'vf_loss': 144.47706604003906}, 'num_weight_syncs': 57546, 'num_steps_trained': 14386000, 'num_steps_sampled': 14386500}",167,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806029,413.53,ip-172-30-1-91,4337,100,14386500,94.0,11.977148056030273,2024.391455411911,2018-08-20_23-00-29,False,792.0,83250,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},11962.42
"{'sample_throughput': 10938.17, 'train_throughput': 9173.949, 'learner': {'grad_gnorm': 40.0, 'vf_explained_var': 0.9389158487319946, 'var_gnorm': 48.155250549316406, 'entropy': 435.103759765625, 'cur_lr': 0.00014033750630915165, 'policy_loss': 57.15719223022461, 'vf_loss': 67.1138687133789}, 'num_weight_syncs': 57873, 'num_steps_trained': 14466000, 'num_steps_sampled': 14468250}",168,1737d9ba220b4f658f4f511e3dcca2d6,172.30.1.91,1534806040,417.67,ip-172-30-1-91,4337,100,14468250,94.0,11.50247311592102,2035.893928527832,2018-08-20_23-00-40,False,792.0,81750,"{'grad_clip': 40.0, 'tf_session_args': {'allow_soft_placement': True, 'gpu_options': {'allow_growth': True}, 'inter_op_parallelism_threads': 1, 'device_count': {'CPU': 1}, 'intra_op_parallelism_threads': 1, 'log_device_placement': False}, 'opt_type': 'adam', 'num_gpus_per_worker': 0, 'sample_batch_size': 250, 'lr_schedule': [[0, 0.0005], [20000000, 1e-12]], 'compress_observations': False, 'monitor': False, 'vtrace_clip_pg_rho_threshold': 1.0, 'decay': 0.99, 'multiagent': {'policy_mapping_fn': None, 'policy_graphs': {}, 'policies_to_train': None}, 'num_cpus_per_worker': 1, 'env_config': {}, 'vtrace': True, 'lr': 0.0005, 'env': 'BreakoutNoFrameskip-v4', 'entropy_coeff': -0.01, 'momentum': 0.0, 'sample_async': False, 'preprocessor_pref': 'deepmind', 'clip_rewards': True, 'optimizer': {'sample_batch_size': 250, 'train_batch_size': 500}, 'num_workers': 32, 'epsilon': 0.1, 'gpu': True, 'train_batch_size': 500, 'batch_mode': 'truncate_episodes', 'vf_loss_coeff': 0.5, 'num_envs_per_worker': 5, 'min_iter_time_s': 10, 'vtrace_clip_rho_threshold': 1.0, 'observation_filter': 'NoFilter', 'horizon': None, 'model': {'max_seq_len': 20, 'use_lstm': False, 'dim': 84}, 'gamma': 0.99}",{},11651.96
